# Sensor type: Respeck
# Activity type: Ascending stairs
# Activity subtype: Normal
# Subject id: s1862623
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695813640511,1.5046387,-0.09527588,-0.31744385,0.03125,-13.546875,-1.484375
1695813640549,1.2541504,-0.13482666,-0.61138916,16.21875,-21.875,21.921875
1695813640587,1.1630859,0.44573975,-0.12823486,-6.875,-22.40625,7.578125
1695813640623,0.7438965,0.2675171,-0.22515869,6.359375,-2.234375,1.59375
1695813640661,0.5756836,0.027526855,-0.17608643,1.703125,-8.828125,6.953125
1695813640712,0.8198242,-0.13140869,-0.13189697,27.171875,-6.109375,1.3125
1695813640750,0.95458984,-0.0647583,-0.22467041,5.0,-5.875,-7.34375
1695813640787,0.7980957,-3.0517578E-4,-0.08868408,8.78125,-0.34375,-6.765625
1695813640823,0.78222656,0.03314209,-0.032043457,-4.453125,0.171875,6.359375
1695813640863,0.8942871,0.046569824,-0.038146973,1.609375,6.515625,3.140625
1695813640898,1.0144043,-0.081604004,-0.15997314,-1.25,10.234375,2.734375
1695813640950,1.1970215,-0.1272583,-0.14898682,-10.40625,14.8125,7.171875
1695813640986,1.2712402,0.12445068,-0.11260986,-13.40625,3.203125,-9.421875
1695813641023,1.045166,0.19110107,-0.057434082,-20.640625,-3.125,-5.90625
1695813641061,0.9572754,-0.04864502,-0.24591064,-8.734375,-5.375,-2.984375
1695813641099,0.7741699,-0.15557861,-0.44171143,10.21875,-22.078125,-5.71875
1695813641136,1.059082,0.14471436,-0.34503174,-39.015625,4.53125,4.859375
1695813641187,0.79248047,-0.40997314,-0.34429932,-36.703125,3.40625,-12.03125
1695813641224,0.7619629,-0.30426025,-0.2859497,-42.015625,0.09375,-14.453125
1695813641261,0.96655273,0.18084717,-0.17510986,-16.265625,-10.34375,6.296875
1695813641299,0.86083984,9.1552734E-4,-0.15167236,-21.40625,-4.703125,-7.765625
1695813641336,0.8010254,-0.22540283,-0.13824463,-30.078125,-3.125,0.9375
1695813641373,0.8503418,-0.17462158,-0.21466064,-11.453125,-7.90625,5.5
1695813641424,0.7727051,-0.12432861,-0.14898682,-22.734375,3.703125,-4.65625
1695813641461,0.73535156,-0.14190674,-0.054992676,-24.84375,3.765625,1.28125
1695813641498,0.8388672,-0.18560791,-0.12506104,-19.484375,-1.46875,3.9375
1695813641536,0.8408203,-0.1572876,-0.05621338,-18.140625,1.671875,1.125
1695813641574,0.888916,-0.1831665,-0.018615723,-13.484375,-3.203125,3.828125
1695813641613,0.96484375,-0.22589111,-0.008850098,-19.15625,-1.046875,6.21875
1695813641662,1.0571289,-0.32037354,0.07196045,-19.28125,-4.546875,6.3125
1695813641699,1.0935059,-0.29156494,0.015808105,-12.953125,-13.328125,11.109375
1695813641736,1.0698242,-0.051818848,-0.23077393,2.40625,-25.578125,17.28125
1695813641774,1.1118164,-0.02178955,-0.5442505,0.34375,-18.4375,9.8125
1695813641811,0.98583984,0.06072998,-0.19439697,-27.78125,-1.703125,-13.34375
1695813641849,1.1398926,0.08001709,-0.17633057,-37.9375,6.234375,3.390625
1695813641899,1.0908203,-0.40509033,-0.29351807,-26.3125,-4.96875,4.96875
1695813641937,0.99658203,-0.25567627,-0.18267822,-44.421875,-6.171875,-5.34375
1695813641974,1.0300293,0.04168701,-0.13775635,-62.71875,-2.40625,1.71875
1695813642013,0.78808594,-0.030578613,0.019958496,-50.0625,-3.375,7.765625
1695813642050,0.7895508,-0.03643799,-0.0037231445,-47.03125,1.796875,11.453125
1695813642085,0.8811035,0.14251709,0.14691162,-42.53125,4.90625,16.015625
1695813642136,0.8967285,-0.12579346,0.008728027,-24.5,11.578125,10.578125
1695813642174,0.90478516,-0.14312744,0.08514404,-58.921875,10.625,7.15625
1695813642212,0.99072266,-0.2131958,-0.036193848,-26.671875,7.0625,5.375
1695813642251,1.1062012,-0.09307861,0.015563965,-51.15625,24.515625,3.296875
1695813642289,1.1608887,-0.06915283,0.035339355,-16.484375,13.75,2.34375
1695813642323,1.4147949,0.018005371,-0.18682861,-4.125,12.390625,-15.40625
1695813642373,1.7463379,0.09857178,-0.4661255,20.4375,26.25,-8.65625
1695813642411,1.3156738,-0.34039307,-0.4121704,-71.125,-36.640625,1.234375
1695813642449,0.50561523,-0.16656494,-0.5420532,-36.90625,-8.765625,-13.640625
1695813642486,0.54589844,0.22625732,-0.2642212,-31.28125,12.9375,1.28125
1695813642523,0.97216797,-0.020324707,-0.20440674,-15.78125,3.859375,1.109375
1695813642560,1.0073242,-0.25543213,-0.2637329,-25.9375,-22.828125,-7.671875
1695813642610,0.7619629,-0.02545166,-0.07574463,-22.9375,-1.421875,6.234375
1695813642649,0.68725586,0.066589355,-0.15557861,-11.015625,-6.578125,8.203125
1695813642689,0.8173828,-0.08673096,-0.07110596,-13.359375,7.890625,-3.21875
1695813642723,0.89697266,-0.17730713,-0.12750244,3.109375,12.578125,-1.703125
1695813642760,0.782959,-0.1416626,-0.08502197,-15.859375,17.125,5.203125
1695813642810,0.77783203,-0.116760254,-0.09576416,-3.734375,13.875,4.3125
1695813642850,1.0830078,-0.117492676,-0.20172119,1.1875,20.09375,3.1875
1695813642886,1.2475586,-0.120666504,-0.19195557,6.625,14.671875,5.890625
1695813642923,1.3295898,-0.059631348,-0.29278564,13.34375,2.09375,13.125
1695813642962,1.1831055,-0.13165283,-0.36187744,24.796875,-20.34375,18.734375
1695813643002,1.5549316,-0.117004395,-0.48931885,19.0625,0.15625,9.078125
1695813643050,0.9719238,0.3583374,-0.300354,-5.28125,-9.765625,11.578125
1695813643086,0.5637207,0.3143921,-0.14239502,-2.765625,-3.875,12.078125
1695813643123,0.62524414,0.21160889,-0.066223145,18.015625,8.390625,9.046875
1695813643161,1.0800781,0.001159668,-0.1651001,24.4375,-8.453125,3.296875
1695813643199,1.0031738,-0.1428833,-0.19659424,14.3125,0.296875,-6.734375
1695813643237,0.61865234,-0.026184082,-0.14215088,2.3125,-0.8125,-6.34375
1695813643287,0.6413574,0.17401123,-0.023254395,2.953125,3.53125,1.6875
1695813643324,0.89404297,0.13275146,-0.030822754,18.84375,0.625,6.8125
1695813643361,1.0710449,-0.04107666,-0.057678223,4.28125,0.28125,7.921875
1695813643399,1.0898438,-0.22393799,-0.10040283,-3.03125,-0.65625,-2.40625
1695813643437,1.09375,-0.055725098,-0.13165283,-15.65625,0.671875,-10.28125
1695813643475,1.479248,0.36029053,0.05316162,-5.96875,6.828125,-25.28125
1695813643524,1.2351074,0.12615967,-0.13116455,-7.8125,-38.609375,-15.328125
1695813643561,1.2355957,0.13104248,-0.4841919,6.515625,0.46875,-3.0625
1695813643602,0.9013672,-0.19805908,-0.19122314,-45.921875,-4.34375,-1.109375
1695813643636,0.65844727,-0.38165283,-0.4710083,-30.984375,4.75,-25.953125
1695813643674,0.75097656,0.03729248,-0.13653564,-36.53125,-6.296875,-15.28125
1695813643714,0.9897461,0.117614746,-0.09136963,-10.1875,-11.40625,6.296875
1695813643800,0.8173828,-0.1609497,-0.06744385,-19.125,-12.6875,-3.15625
1695813643803,0.7216797,-0.19439697,-0.028137207,-32.421875,5.40625,2.796875
1695813643836,0.6791992,-0.07183838,-0.08795166,-30.625,-11.0,12.734375
1695813643874,0.74609375,-0.08282471,0.014099121,-28.296875,8.90625,0.640625
1695813643911,0.95581055,-0.070373535,-0.10870361,7.78125,13.75,-5.171875
1695813644000,1.0986328,-0.0017700195,-0.026184082,12.328125,28.234375,11.390625
1695813644003,1.3786621,-0.34869385,-0.1675415,3.140625,18.4375,15.21875
1695813644037,1.3195801,-0.51104736,-0.26519775,-3.75,3.453125,13.40625
1695813644085,1.2861328,-0.1843872,-0.50909424,6.359375,-20.59375,7.953125
1695813644111,1.3947754,0.3361206,-0.2559204,3.390625,-8.328125,3.234375
1695813644149,0.8132324,0.37347412,-0.15118408,-19.390625,-18.359375,9.6875
1695813644187,0.5439453,0.04119873,-0.17144775,-13.09375,-8.796875,13.859375
1695813644235,0.7219238,0.06976318,-0.042785645,-9.390625,-5.734375,0.390625
1695813644274,1.0444336,0.00970459,-0.09185791,-11.109375,-13.28125,-6.046875
1695813644311,0.85717773,0.039489746,-0.09136963,-4.546875,-9.578125,-12.140625
1695813644348,0.6516113,0.08685303,-0.026428223,-19.8125,-4.53125,0.21875
1695813644385,0.7548828,-0.046447754,0.0018920898,-4.78125,-6.03125,-4.421875
1695813644423,0.8239746,-0.08355713,-0.034729004,-16.28125,0.78125,-8.890625
1695813644474,0.7697754,-0.055725098,0.058288574,-22.375,1.0625,-1.375
1695813644511,0.8076172,-0.15411377,0.05218506,-21.296875,3.296875,-6.671875
1695813644549,0.9580078,-0.15802002,0.070739746,-33.03125,3.1875,-10.015625
1695813644586,1.0734863,-0.14312744,0.11566162,-35.9375,-12.84375,-6.578125
1695813644623,1.0751953,-0.016662598,0.1473999,-42.875,-11.109375,-19.796875
1695813644665,1.0004883,-0.11212158,0.21575928,-41.90625,-12.1875,-21.828125
1695813644712,0.94189453,-0.14678955,-0.364563,-21.390625,-3.9375,-6.609375
1695813644750,1.4436035,-0.25372314,-0.4805298,-46.625,12.203125,-4.34375
1695813644788,0.95166016,-0.19171143,-0.12896729,-77.71875,12.84375,-2.25
1695813644823,0.8803711,-0.13458252,-0.25054932,-31.671875,2.3125,-8.15625
1695813644861,1.0107422,-0.1272583,-0.019836426,-44.84375,2.84375,0.484375
1695813644898,1.0222168,-0.39678955,-0.07940674,-40.34375,6.96875,1.734375
1695813644949,0.7260742,-0.35528564,-0.051574707,-62.59375,8.46875,-9.4375
1695813644986,0.80566406,-0.13092041,-0.024719238,-37.671875,0.171875,0.34375
1695813645023,0.9641113,-0.054992676,0.028015137,-28.84375,-3.359375,7.46875
1695813645062,0.9812012,-0.15679932,0.018005371,-19.078125,6.796875,5.078125
1695813645099,0.88671875,-0.40167236,-0.009094238,-37.25,4.140625,5.09375
1695813645137,0.8330078,-0.33648682,0.07684326,-38.203125,10.703125,5.234375
1695813645186,0.84106445,-0.13214111,0.089538574,-24.5,0.03125,0.578125
1695813645223,1.010498,-0.17266846,0.06781006,-2.515625,31.375,6.15625
1695813645262,1.2102051,-0.29595947,0.026550293,0.234375,22.953125,19.484375
1695813645299,1.520752,-0.4800415,-0.022766113,-8.859375,31.28125,18.15625
1695813645337,1.3869629,-0.44195557,-0.2210083,-10.75,0.546875,12.140625
1695813645373,1.498291,0.019958496,-0.517395,22.140625,5.21875,5.25
1695813645423,1.2116699,0.36224365,-0.3867798,-30.78125,1.3125,9.3125
1695813645463,0.6323242,0.15130615,-0.28302002,-19.015625,10.234375,12.671875
1695813645498,0.60961914,0.109802246,-0.27911377,-12.0625,-0.171875,-1.15625
1695813645536,1.005127,0.06707764,-0.11236572,2.921875,-1.484375,2.78125
1695813645574,0.98583984,4.272461E-4,-0.18951416,-7.8125,-5.5,-4.703125
1695813645611,0.58740234,0.020446777,-0.10455322,-6.734375,-0.78125,2.21875
1695813645661,0.57592773,-0.020568848,-0.05279541,1.34375,1.5,10.609375
1695813645699,0.8059082,-0.03253174,-0.10284424,8.578125,10.140625,3.25
1695813645736,0.8876953,-0.039367676,-0.12701416,7.453125,0.578125,2.296875
1695813645773,0.84594727,-0.078186035,-0.11260986,13.640625,-9.765625,8.28125
1695813645811,0.9211426,-0.06744385,-0.09210205,-1.640625,-2.90625,7.34375
1695813645849,1.3095703,0.019714355,-0.09649658,-6.984375,6.484375,-0.40625
1695813645898,1.4267578,0.0446167,-0.006164551,-4.28125,-1.859375,-9.734375
1695813645936,1.1030273,0.20233154,-0.11505127,3.046875,-10.234375,-6.53125
1695813645973,1.3728027,0.18841553,-0.32769775,1.890625,5.1875,3.109375
1695813646011,1.4382324,-0.34649658,-0.35650635,-49.640625,15.171875,-11.671875
1695813646049,0.58691406,-0.50323486,-0.39630127,-50.796875,-6.328125,-32.15625
1695813646087,0.47729492,0.1461792,-0.21392822,-26.5625,5.75,-6.625
1695813646137,0.8413086,0.3156128,-0.105773926,-6.703125,14.5,11.90625
1695813646174,1.083252,0.03289795,-0.34136963,17.390625,15.0,3.296875
1695813646214,0.8496094,-0.24420166,-0.22808838,-19.109375,15.203125,6.296875
1695813646251,0.60009766,-0.07696533,-0.10357666,-6.140625,17.140625,17.234375
1695813646286,0.5852051,0.04071045,-0.16314697,-5.109375,8.546875,17.15625
1695813646325,0.69628906,-0.055725098,-0.21466064,5.140625,19.765625,10.75
1695813646372,0.97021484,-0.1638794,-0.24346924,4.28125,16.375,3.28125
1695813646411,1.1408691,-0.11114502,-0.28570557,8.96875,7.4375,1.890625
1695813646448,1.3486328,-0.033996582,-0.30596924,8.421875,9.109375,2.5
1695813646485,1.4758301,-0.113098145,-0.44683838,1.9375,-4.15625,8.53125
1695813646525,1.1899414,-0.16680908,-0.53326416,-7.71875,-14.09375,23.671875
1695813646559,1.2143555,0.07196045,-0.44659424,-3.140625,-14.15625,16.65625
1695813646610,0.8659668,0.5614624,-0.28277588,-10.921875,-7.328125,0.09375
1695813646650,0.47387695,0.27581787,-0.29864502,1.234375,-6.609375,6.4375
1695813646687,0.6296387,-0.042297363,-0.16363525,24.96875,-7.953125,7.234375
1695813646723,0.970459,1.8310547E-4,-0.2774048,9.859375,-5.6875,-6.296875
1695813646760,0.98046875,-0.070617676,-0.1897583,5.765625,3.21875,-10.265625
1695813646812,0.7807617,0.08660889,-0.20733643,-6.875,-2.296875,-0.296875
1695813646849,0.85131836,0.22406006,-0.13336182,-4.640625,0.296875,2.859375
1695813646886,0.9934082,0.05657959,-0.17071533,9.1875,2.328125,4.34375
1695813646925,1.0161133,-0.13531494,-0.18218994,-10.984375,1.015625,2.3125
1695813646961,0.97314453,-0.030334473,-0.21490479,-8.734375,0.515625,-0.109375
1695813646999,1.104248,0.20477295,-0.15924072,-12.84375,-6.046875,-2.46875
1695813647049,1.3254395,0.40057373,-0.13702393,-6.421875,2.671875,-5.8125
1695813647086,1.1049805,0.06903076,-0.4434204,27.78125,-10.359375,-8.96875
1695813647124,1.2246094,-0.06817627,-0.49761963,-22.6875,-0.421875,-4.640625
1695813647162,0.7192383,-0.14434814,-0.2822876,-35.53125,-13.375,0.03125
1695813647199,0.46655273,-0.2822876,-0.3538208,-26.3125,-9.875,-8.359375
1695813647236,0.7973633,0.11224365,-0.11187744,-22.765625,-3.796875,-14.234375
1695813647287,1.0717773,0.14959717,-0.042053223,7.84375,-16.0625,-3.90625
1695813647324,0.8005371,-0.018371582,-0.27520752,-12.640625,-10.625,6.90625
1695813647362,0.64624023,-0.08648682,-0.18170166,-12.5625,-11.578125,4.59375
1695813647399,0.6779785,-0.07574463,-0.10675049,1.03125,10.5,-4.59375
1695813647449,1.0874023,-0.014709473,-0.21026611,6.078125,16.890625,-5.265625
1695813647474,1.3054199,-0.026428223,-0.26031494,5.75,9.4375,-3.59375
1695813647528,1.0966797,0.23773193,-0.33233643,44.421875,-16.28125,-1.46875
1695813647564,1.5065918,0.08416748,0.1461792,41.203125,8.53125,1.84375
1695813647599,1.2924805,-0.3106079,-0.43218994,-32.046875,7.3125,22.65625
1695813647636,1.0693359,-0.10089111,-0.4199829,27.5,-14.8125,14.9375
1695813647674,0.66674805,0.5465698,-0.26837158,-9.734375,-12.171875,-4.0625
1695813647715,0.54907227,0.27191162,-0.22320557,-1.375,-0.09375,-6.109375
1695813647802,0.8515625,-0.121398926,-0.11846924,6.96875,2.0,7.609375
1695813647806,0.9165039,0.00579834,-0.14654541,6.109375,-15.09375,0.640625
1695813647838,0.736084,0.17889404,-0.13946533,31.734375,11.984375,-1.59375
1695813647873,0.73461914,0.18157959,-0.0256958,1.6875,17.390625,10.28125
1695813647911,1.0532227,-0.07720947,-0.08062744,8.40625,9.65625,8.765625
1695813647950,1.220459,-0.09283447,-0.25323486,11.65625,-2.953125,1.09375
1695813647999,0.9621582,0.18841553,-0.12408447,-1.125,4.546875,-3.375
1695813648037,0.9243164,0.08660889,-0.08355713,-1.015625,16.21875,3.46875
1695813648074,1.2097168,-0.024963379,-0.13604736,-11.0,4.703125,-3.4375
1695813648116,1.137207,0.2387085,-0.2962036,15.328125,-5.609375,-11.453125
1695813648150,1.1516113,0.17816162,-0.43145752,7.0625,-4.671875,-4.53125
1695813648187,0.8769531,0.1828003,-0.3057251,-43.203125,-16.671875,-2.640625
1695813648236,0.5673828,-0.32403564,-0.46759033,0.765625,-4.015625,1.40625
1695813648274,0.8234863,-0.051574707,-0.25372314,-27.921875,18.6875,-10.859375
1695813648314,1.2028809,0.14715576,-0.117004395,-26.5625,-5.203125,-1.984375
1695813648349,0.8625488,0.1071167,-0.077697754,-29.953125,-0.59375,7.4375
1695813648386,0.49414062,0.024841309,-0.32037354,-19.265625,-2.046875,6.296875
1695813648424,0.58447266,-0.1482544,-0.22930908,-1.59375,13.328125,3.875
1695813648475,0.96899414,-0.13189697,-0.2901001,-1.609375,21.234375,0.125
1695813648512,1.331543,0.1461792,-0.253479,-9.953125,7.015625,-4.859375
1695813648550,1.1586914,0.12030029,-0.23199463,-1.140625,2.671875,3.53125
1695813648587,1.1618652,-0.08282471,-0.4241333,7.4375,-8.921875,5.34375
1695813648624,1.1486816,-0.10748291,-0.42022705,10.625,-17.421875,-3.984375
1695813648663,1.2302246,-0.06329346,-0.585022,1.625,-23.125,4.640625
1695813648711,1.1040039,0.7255249,-0.11968994,9.5,-18.8125,2.015625
1695813648749,0.70043945,0.32196045,-0.13775635,6.703125,-11.828125,2.96875
1695813648787,0.53125,-0.0647583,-0.13214111,17.84375,-11.921875,3.609375
1695813648824,0.8461914,-0.07891846,-0.16485596,22.265625,1.03125,-1.671875
1695813648862,1.0246582,0.06512451,-0.07183838,2.875,-11.8125,-9.125
1695813648899,0.8171387,0.03338623,-0.034973145,13.390625,-2.609375,-14.015625
1695813648949,0.6345215,0.04119873,-0.09307861,2.5625,-11.671875,-3.359375
1695813648987,0.814209,0.020446777,-0.074035645,26.28125,-5.09375,3.1875
1695813649022,1.246582,0.06903076,-0.081848145,1.40625,25.03125,6.375
1695813649061,1.3925781,-0.02935791,-0.061340332,-6.84375,8.203125,1.390625
1695813649100,1.1010742,-0.041809082,-0.109191895,-11.671875,-6.953125,-8.71875
1695813649136,0.96899414,0.028259277,-0.11968994,-19.390625,-1.921875,-10.6875
1695813649188,1.2651367,0.19354248,-0.34576416,18.046875,-16.40625,-1.921875
1695813649226,1.0964355,0.11004639,-0.1350708,-44.1875,5.34375,-1.375
1695813649261,0.71240234,-0.33111572,-0.3772583,-34.421875,-9.125,-7.109375
1695813649298,0.58813477,-0.18609619,-0.24810791,-30.8125,3.375,-16.625
1695813649336,0.95703125,0.05657959,-0.1638794,-17.921875,4.4375,2.5
1695813649373,0.98413086,0.026794434,-0.081848145,-16.4375,6.75,4.390625
1695813649424,0.7270508,-0.12286377,-0.10870361,-24.3125,3.625,3.21875
1695813649474,0.66796875,-0.061584473,-0.10723877,-19.140625,-6.640625,7.0
1695813649499,0.7470703,-0.066467285,-0.17681885,-4.46875,15.484375,1.46875
1695813649537,0.9873047,-0.17510986,-0.21759033,-4.390625,24.421875,-0.5625
1695813649574,1.0822754,-0.039367676,-0.128479,-17.53125,14.890625,8.359375
1695813649611,1.0864258,-0.27764893,-0.28204346,3.453125,28.4375,7.515625
1695813649661,1.1696777,-0.26739502,-0.33892822,-6.921875,9.234375,14.453125
1695813649700,1.3537598,-0.15704346,-0.4439087,-1.484375,-2.546875,20.59375
1695813649738,1.3491211,0.06463623,-0.5667114,-1.5625,-19.375,5.890625
1695813649773,1.1936035,0.6166382,-0.2300415,-29.390625,-19.84375,0.828125
1695813649811,0.70336914,0.23187256,-0.25543213,-5.96875,-21.203125,11.234375
1695813649849,0.48388672,-0.01763916,-0.27642822,-6.71875,-12.84375,2.84375
1695813649900,0.8444824,-0.054260254,-0.14678955,5.46875,-4.96875,-1.515625
1695813649937,1.0964355,0.09295654,-0.14849854,-17.375,-16.484375,-7.75
1695813649974,0.7180176,0.070495605,-0.11090088,-9.640625,-7.671875,-12.109375
1695813650012,0.57958984,0.013122559,-0.09088135,-10.3125,-9.296875,-2.1875
1695813650049,0.7902832,-0.049865723,-0.09503174,-9.1875,-6.984375,-0.875
1695813650088,0.89331055,-0.08135986,-0.04425049,-15.421875,-4.234375,-1.75
1695813650137,0.9223633,-0.08087158,0.0289917,-21.1875,-6.234375,-2.46875
1695813650176,0.89819336,-0.08721924,0.1161499,-25.5,-9.09375,-4.046875
1695813650211,0.9890137,-0.2498169,0.09442139,-37.40625,-3.890625,-3.4375
1695813650249,1.1003418,-0.22784424,-0.009094238,-47.375,-12.109375,-21.40625
1695813650287,0.88305664,-0.19244385,0.07489014,-51.671875,-28.8125,-30.15625
1695813650323,0.795166,-0.08502197,-0.04522705,-29.828125,-16.109375,-19.34375
1695813650373,1.2744141,-0.057922363,-0.33111572,-16.015625,18.078125,-3.78125
1695813650414,1.2470703,-0.0869751,-0.20367432,-74.140625,-2.75,-0.5
1695813650449,0.85058594,-0.23101807,-0.29107666,-55.953125,-2.609375,-5.734375
1695813650486,0.892334,-0.105285645,-0.2559204,-25.0,6.46875,-9.625
1695813650524,1.2770996,-0.20050049,0.14398193,-37.765625,7.796875,11.375
1695813650562,1.0961914,-0.32159424,-0.009338379,-40.609375,3.140625,-7.46875
1695813650612,0.6894531,-0.25836182,-0.003479004,-53.640625,-6.90625,0.671875
1695813650648,0.58496094,-0.13238525,-0.055480957,-23.421875,2.140625,12.609375
1695813650698,0.8479004,-0.065979004,0.018493652,-13.46875,11.625,11.078125
1695813650723,1.0131836,-0.27789307,0.03363037,-12.4375,32.515625,10.203125
1695813650761,0.95458984,-0.4133911,-0.05279541,-21.203125,18.703125,13.953125
1695813650812,1.0612793,-0.3110962,0.010681152,-12.84375,17.71875,10.046875
1695813650848,1.4174805,-0.15826416,-0.1404419,-0.875,11.75,9.78125
1695813650886,1.182373,-0.16217041,-0.1609497,-15.546875,5.0625,20.9375
1695813650923,1.298584,-0.07159424,-0.3381958,3.359375,-5.875,32.59375
1695813650960,1.3959961,0.1539917,-0.32159424,5.234375,-6.40625,9.359375
1695813650999,0.8125,0.24945068,-0.1531372,-50.0,10.0625,9.265625
1695813651049,0.58935547,0.09637451,-0.34429932,-10.171875,2.96875,9.921875
1695813651087,0.77612305,0.18865967,-0.14190674,-3.453125,4.421875,1.390625
1695813651125,1.097168,0.10003662,-0.07965088,-4.4375,1.609375,3.046875
1695813651161,0.95532227,0.035339355,-0.15411377,9.90625,-1.03125,-0.890625
1695813651199,0.6152344,0.073913574,-0.13922119,10.78125,9.65625,1.1875
1695813651236,0.7919922,0.010681152,-0.06793213,8.609375,-0.96875,4.640625
1695813651324,0.97314453,0.028015137,-0.13873291,3.125,-7.234375,1.953125
1695813651326,0.95825195,0.024841309,-0.061340332,-4.40625,-2.65625,4.8125
1695813651360,1.0422363,0.009216309,-0.085510254,-16.65625,-0.421875,5.453125
1695813651401,1.2141113,0.08099365,-0.0017700195,-21.53125,5.21875,0.765625
1695813651436,1.2243652,0.15081787,0.039489746,-13.109375,-1.578125,-8.0
1695813651473,1.0810547,0.14447021,-0.14434814,-6.703125,1.75,-10.40625
1695813651523,1.144043,0.112976074,-0.3008423,13.484375,3.0,0.15625
1695813651562,1.4152832,0.1786499,-0.30596924,-49.03125,12.140625,-0.734375
1695813651612,0.6921387,-0.45343018,-0.27423096,-53.984375,-8.9375,-3.84375
1695813651638,0.37060547,-0.22515869,-0.34283447,-43.15625,-19.5625,-18.515625
1695813651674,0.74487305,0.26898193,-0.12237549,-16.6875,-10.671875,-10.03125
1695813651718,1.2160645,0.18426514,-0.11553955,-10.625,-2.90625,-0.421875
